0,Florianopolis,Brazil,-3,-27.43,-48.44,3,
Date (MM/DD/YYYY),Time (HH:MM),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Dry-bulb (C),Pressure (mbar),Alb
06/27/2023,01:00:00,2.19136666666666,-1.26011666666666,0.33015,12.0071465,1047.91633333333,0.158658644909022
06/27/2023,02:00:00,2.52615254237288,-1.46177966101694,0.265,13.252287118644,1047.03515254237,0.158902717572905
06/27/2023,03:00:00,2.67541666666666,-1.49723333333333,0.242283333333333,13.7037153333333,1046.48305,0.158794158432607
06/27/2023,04:00:00,2.63851666666666,-1.5645,0.2193,14.2883579999999,1046.14053333333,0.15847937819801
06/27/2023,05:00:00,2.68571186440677,-1.61335593220339,0.151101694915254,14.5351683050847,1046.05001694915,0.158282520325203
06/27/2023,06:00:00,2.90586440677966,-1.58801694915254,0.302050847457627,14.696963559322,1046.77154237288,0.160910216731695
06/27/2023,07:00:00,18.1656949152542,-1.44627118644067,15.0750847457627,14.7380269491525,1047.14669491525,0.249530502527795
06/27/2023,08:00:00,50.7675862068965,-1.18725862068965,44.943448275862,15.3119222413793,1047.65489655172,0.266294075317822
06/27/2023,09:00:00,172.502671568627,2.84680759803921,151.984338235294,17.0315374264705,1048.06161029411,0.269292131735499
06/27/2023,10:00:00,344.252631578947,53.1754385964912,279.435087719298,18.6871284210526,1048.02210526315,0.256770165450811
06/27/2023,11:00:00,316.562711864406,25.6781864406779,262.633898305084,18.7872527118644,1047.33401694915,0.250297024088015
06/27/2023,12:00:00,394.591228070175,20.7698245614035,332.128070175438,19.0354233333333,1046.51668421052,0.249530103680349
06/27/2023,13:00:00,232.518965517241,-0.0440344827586206,203.270689655172,19.1007815517241,1045.35137931034,0.252563208234509
06/27/2023,14:00:00,228.796610169491,40.3483898305084,187.784745762711,19.191563559322,1044.44349152542,0.262956247297225
06/27/2023,15:00:00,145.083333333333,32.1066499999999,114.4295,19.1799553333333,1044.06171666666,0.288348905230499
06/27/2023,16:00:00,58.001,13.7707333333333,47.223,19.1480738333333,1044.15253333333,0.24493489763377
06/27/2023,17:00:00,9.28615254237288,-2.12011864406779,4.54150847457627,19.041986779661,1044.06632203389,0.204048466512094
06/27/2023,18:00:00,2.64609999999999,-1.60583333333333,-0.726933333333333,18.8255148333333,1044.24603333333,0.158749319835205
06/27/2023,19:00:00,2.71767796610169,-1.67679661016949,-0.555830508474576,18.9213549152542,1044.33627118644,0.158970347037791
06/27/2023,20:00:00,2.89127118644067,-1.67254237288135,-0.311372881355932,18.9942927118644,1044.51649152542,0.158816422357178
06/27/2023,21:00:00,2.92305172413793,-1.72222413793103,-0.468482758620689,18.8948851724137,1044.78010344827,0.158414822674923
06/27/2023,22:00:00,2.88248333333333,-1.6997,-0.3,18.7713715,1044.93943333333,0.158464294457192
06/27/2023,23:00:00,2.89501694915254,-1.67593220338983,-0.34422033898305,18.6944533898305,1044.46440677966,0.15820028363603
06/27/2023,00:00:00,3.15483333333333,-1.9628,-0.402616666666666,18.6340313333333,1044.13023333333,0.158180673951599
06/28/2023,01:00:00,3.5831,-2.21603333333333,-0.557883333333333,16.905408,1044.05873333333,0.158070374470498
06/28/2023,02:00:00,3.30243333333333,-2.28141666666666,-0.665766666666666,16.149212,1043.54278333333,0.15815975201034
06/28/2023,03:00:00,3.09951666666666,-2.02073333333333,-0.570833333333333,15.1262953333333,1043.14191666666,0.157849581433444
06/28/2023,04:00:00,2.78306666666666,-1.86346666666666,-0.572666666666666,15.3400003333333,1042.83041666666,0.158073013816826
06/28/2023,05:00:00,3.04544827586206,-2.11232758620689,-0.6,14.8621810344827,1042.87743103448,0.15791749407469
06/28/2023,06:00:00,2.84038333333333,-1.65461666666666,0.0273166666666666,14.2884246666666,1043.29071666666,0.163115700971919
06/28/2023,07:00:00,24.9748999999999,12.4242666666666,24.1894166666666,15.2029605,1043.55466666666,0.31633763226873
06/28/2023,08:00:00,188.697833333333,448.354999999999,77.586,16.6133073333333,1044.05763333333,0.320609812773867
06/28/2023,09:00:00,363.958333333333,614.43,105.808333333333,19.0063108333333,1044.34855,0.28026848024181
06/28/2023,10:00:00,401.462711864406,450.225355932203,154.752542372881,20.6503028813559,1044.3156779661,0.262992069425988
06/28/2023,11:00:00,617.291666666666,766.535,137.975,21.5861948333333,1043.77153333333,0.255565485169141
06/28/2023,12:00:00,643.011864406779,789.696610169491,139.974576271186,22.0157618644067,1042.88928813559,0.25446336051463
06/28/2023,13:00:00,539.895,690.898333333333,127.101666666666,22.1958594999999,1042.18276666666,0.257629994164325
06/28/2023,14:00:00,487.52033898305,678.838983050847,133.533898305084,21.7597745762711,1041.89072881355,0.267595332792972
06/28/2023,15:00:00,341.28813559322,593.759322033898,108.368305084745,21.3734015254237,1041.63150847457,0.293596360979518
06/28/2023,16:00:00,126.997333333333,367.102083333333,46.8573333333333,20.6042623333333,1041.56038333333,0.249662977030455
06/28/2023,17:00:00,12.4135666666666,-2.33641666666666,7.48866666666666,19.5524698333333,1041.55621666666,0.204171830788298
06/28/2023,18:00:00,2.91135,-1.96061666666666,-0.5088,18.5363183333333,1041.84958333333,0.157614507828852
06/28/2023,19:00:00,3.36484999999999,-2.13546666666666,-0.816933333333333,18.4315068333333,1042.24865,0.15767028564634
06/28/2023,20:00:00,3.24303389830508,-2.22977966101694,-0.760101694915254,17.5068389830508,1042.48610169491,0.157442966214053
06/28/2023,21:00:00,3.32463333333333,-2.21998333333333,-0.625783333333333,16.1209351666666,1042.13548333333,0.157174924794499
06/28/2023,22:00:00,2.34653333333333,-1.38613333333333,0.0984166666666666,15.8696498333333,1042.48333333333,0.157080758401287
06/28/2023,23:00:00,2.80867796610169,-1.67223728813559,-0.0371864406779661,16.5559930508474,1042.3493559322,0.157087693387502
06/28/2023,00:00:00,3.72265,-2.29445,-0.668266666666666,16.3947133333333,1041.99778333333,0.157068266298458
06/29/2023,01:00:00,3.23486666666666,-2.15181666666666,-0.608366666666666,15.0592885,1041.52408333333,0.156868886866737
06/29/2023,02:00:00,2.93433898305084,-1.85023728813559,-0.560881355932203,14.7341579661016,1041.0190338983,0.156843558815191
06/29/2023,03:00:00,3.08298333333333,-2.03485,-0.572966666666666,13.955456,1040.44413333333,0.156786153712453
06/29/2023,04:00:00,2.8028,-1.85573333333333,-0.489316666666666,13.5576668333333,1040.37773333333,0.156512991689434
06/29/2023,05:00:00,2.93341379310344,-1.95532758620689,-0.49453448275862,12.9651555172413,1040.56222413793,0.156951902831786
06/29/2023,06:00:00,3.0427627118644,-1.68738983050847,-0.0876440677966101,12.9990777966101,1041.00669491525,0.15747392317937
06/29/2023,07:00:00,26.2859830508474,-1.5513220338983,24.5355932203389,13.454387118644,1041.91983050847,0.21173066336853
06/29/2023,08:00:00,103.874576271186,-0.768050847457627,93.1793220338983,14.7582977966101,1042.41279661016,0.238039484696516
06/29/2023,09:00:00,206.533898305084,0.416474576271186,180.459322033898,16.615053559322,1042.5626779661,0.245228672742015
06/29/2023,10:00:00,305.53448275862,3.48760344827586,264.403448275862,18.8173094827586,1042.82422413793,0.248995279188515
06/29/2023,11:00:00,473.7,237.651189655172,282.768965517241,20.2975998275862,1042.61903448275,0.246395451339915
06/29/2023,12:00:00,460.066101694915,260.082508474576,264.298305084745,21.2448628813559,1042.14023728813,0.247972131533775
06/29/2023,13:00:00,533.47,407.1381,255.086666666666,21.869458,1041.52555,0.248728383636789
06/29/2023,14:00:00,371.364406779661,364.799254237288,169.43220338983,21.4211772881355,1041.2813559322,0.247942203402421
06/29/2023,15:00:00,246.071186440678,244.673983050847,124.122033898305,21.0788252542372,1041.53850847457,0.245799885503466
06/29/2023,16:00:00,72.7108474576271,-1.87966101694915,61.5738983050847,19.9100983050847,1041.54483050847,0.24015395845089
06/29/2023,17:00:00,14.8056949152542,-2.18469491525423,9.42861016949152,19.0642228813559,1041.85347457627,0.197353552197946
06/29/2023,18:00:00,2.52031666666666,-1.4801,-0.145633333333333,18.9586863333333,1042.5651,0.156100157395414
06/29/2023,19:00:00,3.06448333333333,-1.80613333333333,-0.1726,18.8602601666666,1043.01523333333,0.156323630571356
06/29/2023,20:00:00,2.94363333333333,-1.80866666666666,-0.205466666666666,18.5064805,1043.56006666666,0.156240146595805
06/29/2023,21:00:00,2.90638333333333,-1.79483333333333,-0.152283333333333,18.0995663333333,1043.98011666666,0.155915452414568
06/29/2023,22:00:00,3.28111666666666,-1.92364999999999,-0.216133333333333,17.9407613333333,1044.39516666666,0.15579245942298
06/29/2023,23:00:00,3.10877966101694,-1.86716949152542,-0.248389830508474,17.2659379661016,1044.63508474576,0.155564082535071
06/29/2023,00:00:00,3.03233333333333,-1.78106666666666,-0.15635,17.2015993333333,1044.7305,0.155634964517293
06/30/2023,01:00:00,2.68737288135593,-1.60922033898305,0.00916949152542372,17.3206984745762,1044.50249152542,0.155832581098529
06/30/2023,02:00:00,3.26691525423728,-1.9257627118644,-0.218813559322033,17.071113559322,1044.13654237288,0.156006496844096
06/30/2023,03:00:00,2.75798305084745,-1.59825423728813,0.0637457627118644,16.9522430508474,1043.88583050847,0.15593527809764
06/30/2023,04:00:00,2.76611864406779,-1.66845762711864,0.0015593220338983,17.0839937288135,1043.66461016949,0.155832644165528
06/30/2023,05:00:00,2.96393220338983,-1.70703389830508,0.0318983050847457,17.1509757627118,1044.07644067796,0.155578099794816
06/30/2023,06:00:00,3.19086666666666,-1.71431666666666,0.230216666666666,17.1804863333333,1044.6797,0.156795207955584
06/30/2023,07:00:00,25.4716842105263,-1.51922807017543,22.0522807017543,17.0901342105263,1045.28826315789,0.211312169151663
06/30/2023,08:00:00,55.4593220338983,-1.1133220338983,50.7125423728813,17.5111325423728,1045.95984745762,0.22969769584066
06/30/2023,09:00:00,286.970166666666,162.743516666666,195.744166666666,19.2109148333333,1046.3694,0.24333107827377
06/30/2023,10:00:00,277.316805555555,23.6367833333333,228.135,19.9593955694444,1046.68849444444,0.251485937201625
06/30/2023,11:00:00,107.872033898305,-2.05959322033898,97.9762711864406,18.2300918644067,1046.68413559322,0.249484393258562
06/30/2023,12:00:00,168.685,-0.470733333333333,153.62,18.4137433333333,1046.19833333333,0.248636922338607
06/30/2023,13:00:00,167.023728813559,-0.160881355932203,150.233898305084,18.8554444067796,1045.62122033898,0.245884735024452
06/30/2023,14:00:00,207.455172413793,29.8183620689655,173.739655172413,19.6934610344827,1045.11437931034,0.247951207082206
06/30/2023,15:00:00,126.430677966101,2.60471186440677,106.598305084745,20.1401222033898,1044.81098305084,0.250486202469974
06/30/2023,16:00:00,57.9418333333333,-1.62428333333333,49.1066666666666,19.6372586666666,1044.8429,0.233577036868457
06/30/2023,17:00:00,7.80783333333333,-1.76785,4.7994,19.377209,1045.04091666666,0.195060316349666
06/30/2023,18:00:00,2.87288333333333,-1.65028333333333,-0.10295,19.334222,1044.97621666666,0.156147878848775
06/30/2023,19:00:00,2.83141666666666,-1.64513333333333,-0.15935,19.404273,1045.01193333333,0.156347920290169
06/30/2023,20:00:00,2.81711864406779,-1.55140677966101,-0.207966101694915,19.6806072881355,1045.21122033898,0.156301714285714
06/30/2023,21:00:00,2.90251724137931,-1.61372413793103,-0.268896551724137,19.852548275862,1045.27329310344,0.156243642987915
06/30/2023,22:00:00,2.96030508474576,-1.69649152542372,-0.374322033898305,19.7704977966101,1045.21191525423,0.156199427646676
06/30/2023,23:00:00,2.82945,-1.6421,-0.314083333333333,19.8495666666666,1045.2237,0.156456925260624
06/30/2023,00:00:00,2.90049152542372,-1.63647457627118,-0.3,19.8564366101694,1045.09618644067,0.156217922779198
07/01/2023,01:00:00,2.88906896551724,-1.64322413793103,-0.289482758620689,19.8412820689655,1044.99836206896,0.155927896885874
07/01/2023,02:00:00,3.1352033898305,-1.78740677966101,-0.290830508474576,19.6969689830508,1044.72127118644,0.155818427763204
07/01/2023,03:00:00,3.2204406779661,-1.9694406779661,-0.512355932203389,19.0172945762711,1044.47727118644,0.155677990502785
07/01/2023,04:00:00,3.40539655172413,-2.16010344827586,-0.607189655172413,18.1739913793103,1044.15318965517,0.155694741293589
07/01/2023,05:00:00,3.49028333333333,-2.2499,-0.475166666666666,16.4322984999999,1044.17815,0.155580235233897
07/01/2023,06:00:00,3.4065,-1.97728333333333,-0.23795,15.8637981666666,1044.56579999999,0.157833231732142
07/01/2023,07:00:00,28.1095,33.3200833333333,25.3614499999999,15.4092806666666,1045.055,0.241214672618807
07/01/2023,08:00:00,192.4115,605.053333333333,53.9621666666666,18.0360991666666,1045.61641666666,0.281693631669535
07/01/2023,09:00:00,378.965,768.876666666666,64.6821666666666,20.1598221666666,1045.90565,0.276414488593443
07/01/2023,10:00:00,500.475,839.65,70.255,20.4967038333333,1045.75173333333,0.260452172283687
07/01/2023,11:00:00,598.161016949152,878.474576271186,69.9561016949152,20.9604572881355,1045.08722033898,0.257370249026252
07/01/2023,12:00:00,616.649152542372,887.711864406779,69.2122033898305,21.2134161016949,1044.43754237288,0.256122807391008
07/01/2023,13:00:00,571.125423728813,879.542372881356,65.5240677966101,21.4893674576271,1043.67244067796,0.258480560288199
07/01/2023,14:00:00,475.536206896551,841.844827586206,60.875,21.6278693103448,1043.17565517241,0.266215903284973
07/01/2023,15:00:00,336.583333333333,761.448333333333,52.9198333333333,21.3420269999999,1042.81233333333,0.286397006556687
07/01/2023,16:00:00,141.016551724137,493.319275862069,38.1813793103448,20.7830410344827,1042.79317241379,0.251300613792108
07/01/2023,17:00:00,13.3164666666666,17.1063166666666,8.26551666666666,19.7781623333333,1042.85945,0.204755198061395
07/01/2023,18:00:00,3.08145762711864,-2.0724406779661,-1.26815254237288,19.376563898305,1043.05401694915,0.156236156969124
07/01/2023,19:00:00,2.90705,-1.95726666666666,-1.11661666666666,19.0492274999999,1043.2248,0.156315189401988
07/01/2023,20:00:00,3.11510344827586,-2.10289655172413,-1.09227586206896,18.619243275862,1043.51786206896,0.156070882744661
07/01/2023,21:00:00,2.61328813559322,-1.70947457627118,-1.02766101694915,18.7329008474576,1043.59562711864,0.155992370335682
07/01/2023,22:00:00,2.43595,-1.4697,-0.54765,19.2215835,1043.551,0.155967704349494
07/01/2023,23:00:00,2.85203389830508,-1.63252542372881,-0.531067796610169,19.4750893220339,1043.49784745762,0.156012392162596
07/01/2023,00:00:00,4.23111864406779,-2.20235593220339,-0.516457627118644,18.9713715254237,1043.45706779661,0.155825963757683
07/02/2023,01:00:00,3.00571666666666,-1.80783333333333,-0.3813,18.2711628333333,1043.55693333333,0.155858101454672
07/02/2023,02:00:00,2.99536666666666,-1.95758333333333,-0.678583333333333,17.774416,1043.37211666666,0.155891068862227
07/02/2023,03:00:00,3.12706896551724,-2.04179310344827,-0.458706896551724,17.2379106896551,1042.90070689655,0.155556774121318
07/02/2023,04:00:00,3.08487719298245,-1.99978947368421,-0.422228070175438,16.3051457894736,1042.97315789473,0.155506394493148
07/02/2023,05:00:00,3.18321666666666,-2.03126666666666,-0.461716666666666,15.5564748333333,1043.0066,0.155235646958011
07/02/2023,06:00:00,2.93731666666666,-1.59231666666666,-0.441116666666666,16.2715368333333,1042.46206666666,0.159112344450083
07/02/2023,07:00:00,23.9302666666666,44.30115,21.6756833333333,16.9354673333333,1042.78013333333,0.192293120854546
07/02/2023,08:00:00,193.770172413793,602.587931034482,54.3170689655172,18.0697481034482,1043.06589655172,0.207045209114724
07/02/2023,09:00:00,377,752.154385964912,69.5057894736842,19.3214412280701,1043.18387719298,0.234223659303136
07/02/2023,10:00:00,500.378333333333,816.228333333333,78.019,20.1797243333333,1043.0689,0.246043508682653
07/02/2023,11:00:00,595.54,845.65,81.755,20.8558075,1042.20668333333,0.254883035827722
07/02/2023,12:00:00,612.268965517241,856.137931034482,80.3306896551724,21.2142155172413,1041.3715,0.253818861636626
07/02/2023,13:00:00,570.021666666666,851.333333333333,74.8146666666666,21.7256345,1040.54003333333,0.257278165676569
07/02/2023,14:00:00,474.977966101694,815.694915254237,67.9115254237288,22.0488098305084,1039.59261016949,0.26264854309842
07/02/2023,15:00:00,335.043103448275,718.089655172413,61.1782758620689,21.8483846551724,1039.11153448275,0.26969183189689
07/02/2023,16:00:00,138.723898305084,444.646186440678,43.4562711864406,21.2660649152542,1039.27083050847,0.241930161938101
07/02/2023,17:00:00,14.5925932203389,18.635813559322,8.87316949152542,20.272907118644,1039.41369491525,0.212121392312983
07/02/2023,18:00:00,3.85425,-2.52734999999999,-1.10318333333333,18.8656903333333,1039.37348333333,0.15662741442417
07/02/2023,19:00:00,2.85145,-1.8,-0.859283333333333,18.00967,1039.5288,0.157056713018543
07/02/2023,20:00:00,2.49754237288135,-1.62730508474576,-1.05022033898305,19.1752049152542,1039.71769491525,0.156470529086986
07/02/2023,21:00:00,3.0155,-2.08233333333333,-1.09903333333333,19.028302,1040.17778333333,0.156412975413994
07/02/2023,22:00:00,3.7237,-2.54231666666666,-0.96575,17.5481696666666,1040.4932,0.156247786640102
07/02/2023,23:00:00,3.43579310344827,-2.19144827586206,-0.735086206896551,15.4425908620689,1040.34622413793,0.156341320197314
07/02/2023,00:00:00,2.55143103448275,-1.66124137931034,-0.324344827586206,15.0695784482758,1040.05717241379,0.156217011611912
07/03/2023,01:00:00,2.93496610169491,-1.84725423728813,-0.464423728813559,15.525100338983,1039.59444067796,0.156301775891659
07/03/2023,02:00:00,3.13673333333333,-2.06631666666666,-0.724316666666666,15.0388834999999,1039.14683333333,0.156265496635016
07/03/2023,03:00:00,2.92428333333333,-1.92374999999999,-0.69375,14.5938626666666,1038.68778333333,0.156405088974801
